timestamp,open,high,low,close,volume
2026-01-13 02:18:36.840934,2998.9926914966068,3002.6538865872885,2997.966705218199,2998.9926914966068,148528.7478970542
2026-01-13 02:19:36.840934,3000.2920522536947,3000.9112359515448,2996.1294688051184,3000.2920522536947,6365.779092119998
2026-01-13 02:20:36.840934,3002.3539376540716,3004.7768380610173,3000.40002514093,3002.3539376540716,75226.151041683
2026-01-13 02:21:36.840934,3003.9124952137986,3006.0290185204008,3002.1301321383758,3003.9124952137986,9184.356600199542
2026-01-13 02:22:36.840934,3005.396198907268,3006.214064853327,3001.5820244091324,3005.396198907268,41790.2753041585
2026-01-13 02:23:36.840934,3005.14278901611,3010.564422425857,3000.272402109452,3005.14278901611,70.48507062211861
2026-01-13 02:24:36.840934,3007.2010879946274,3011.751225327403,3004.6962781851853,3007.2010879946274,24935.763096574556
2026-01-13 02:25:36.840934,3011.131290860411,3016.1648290870394,3005.12752796617,3011.131290860411,15462.927159623374
2026-01-13 02:26:36.840934,3011.3013239003694,3013.9285000153604,3007.9908995570786,3011.3013239003694,468.57060289747443
2026-01-13 02:27:36.840934,3010.964435811396,3011.1485173016204,3010.4385348376977,3010.964435811396,4877.452447665616
2026-01-13 02:28:36.840934,3013.8465522122415,3018.4466480799183,3008.849839576404,3013.8465522122415,1274.119207037876
2026-01-13 02:29:36.840934,3011.3567870248753,3014.5640016449065,3009.0611008262126,3011.3567870248753,120550.1222433031
2026-01-13 02:30:36.840934,3009.261176135232,3010.5183767415847,3008.974912058611,3009.261176135232,12160.683792024505
2026-01-13 02:31:36.840934,3006.8473582281695,3009.0586417331087,3001.8755126317733,3006.8473582281695,158787.59209470596
2026-01-13 02:32:36.840934,3006.5339753498083,3011.467847813357,3004.454125314162,3006.5339753498083,2686.756867867286
2026-01-13 02:33:36.840934,3006.230890985696,3009.6340188512427,3002.8365882094386,3006.230890985696,15585.011104760735
2026-01-13 02:34:36.840934,3004.462596262118,3009.5319849396687,3004.0384626539,3004.462596262118,25088.961530414563
2026-01-13 02:35:36.840934,3008.2135415683506,3009.646787636556,3003.973154852285,3008.2135415683506,5987.6351955904765
2026-01-13 02:36:36.840934,3010.9837311649176,3014.157974798117,3010.1363558118505,3010.9837311649176,3273.633629115755
2026-01-13 02:37:36.840934,3008.686147697794,3012.5462409934944,3007.459175590784,3008.686147697794,68758.46656363692
2026-01-13 02:38:36.840934,3005.1568726110586,3006.947936610423,2999.831096693148,3005.1568726110586,12175.278241966036
2026-01-13 02:39:36.840934,3006.1491503442207,3010.293838121002,3004.4844577603308,3006.1491503442207,62168.57244601317
2026-01-13 02:40:36.840934,3007.173759169115,3008.7478826680463,3005.4002428951912,3007.173759169115,13707.326173020036
2026-01-13 02:41:36.840934,3009.54431900335,3014.809268862991,3004.7297499797614,3009.54431900335,9058.56207631081
2026-01-13 02:42:36.840934,3012.801232969905,3015.810530483328,3007.2634469933478,3012.801232969905,20208.016161436717
2026-01-13 02:43:36.840934,3015.9479641599855,3016.0424075645983,3012.238264569588,3015.9479641599855,13133.294932011233
2026-01-13 02:44:36.840934,3012.36515582756,3016.0713381037526,3010.7490993140386,3012.36515582756,284288.8984756811
2026-01-13 02:45:36.840934,3015.9715437783207,3018.300280577097,3014.9867222360535,3015.9715437783207,6420.426238892949
2026-01-13 02:46:36.840934,3015.5271657155713,3015.943836695694,3012.5300580103967,3015.5271657155713,7372.429518848991
2026-01-13 02:47:36.840934,3016.313031511775,3022.2220699479285,3014.0617017856625,3016.313031511775,12503.495622744556
2026-01-13 02:48:36.840934,3015.5759743028034,3020.964138298731,3014.296394230865,3015.5759743028034,16726.756483082016
2026-01-13 02:49:36.840934,3013.5440600820807,3017.9212834176474,3010.9669697676027,3013.5440600820807,50706.43398114797
2026-01-13 02:50:36.840934,3011.0746891485455,3013.777650026674,3005.0611464502786,3011.0746891485455,516895.5776828953
2026-01-13 02:51:36.840934,3010.010885842388,3015.768078201799,3009.79501115094,3010.010885842388,36806.47557971534
2026-01-13 02:52:36.840934,3007.8163986678037,3011.263221735675,3002.618164519063,3007.8163986678037,35416.13620243296
2026-01-13 02:53:36.840934,3009.7543432532943,3014.5550007889324,3008.1676973410717,3009.7543432532943,1044.9292721500367
2026-01-13 02:54:36.840934,3006.727714312823,3009.6068860619375,3003.2335695535776,3006.727714312823,2287.2853703732394
2026-01-13 02:55:36.840934,3007.073492640183,3012.1976866623654,3006.732570473336,3007.073492640183,334952.6785197823
2026-01-13 02:56:36.840934,3009.1583582349967,3014.258640890101,3004.3070923256696,3009.1583582349967,22325.8543342274
2026-01-13 02:57:36.840934,3008.932456307334,3010.4652318903527,3002.9353699368676,3008.932456307334,29464.215054589855
2026-01-13 02:58:36.840934,3007.140235658975,3007.6250938293315,3005.0685255895714,3007.140235658975,2956.9677304171614
2026-01-13 02:59:36.840934,3007.7584927156004,3012.654276859692,3004.0190632928643,3007.7584927156004,25523.18243829931
2026-01-13 03:00:36.840934,3007.6877143018714,3009.199790208859,3007.2714822900425,3007.6877143018714,718364.2412524855
2026-01-13 03:01:36.840934,3008.046856390662,3008.8578206495763,3007.999650664884,3008.046856390662,27663.201557482298
2026-01-13 03:02:36.840934,3007.3132615853156,3012.7812322139916,3004.059542890228,3007.3132615853156,22048.200645680612
2026-01-13 03:03:36.840934,3007.023295675824,3010.235987383349,3001.438785709116,3007.023295675824,146986.5750778552
2026-01-13 03:04:36.840934,3012.209477569591,3015.934301557729,3006.757720002912,3012.209477569591,4758.774803858584
2026-01-13 03:05:36.840934,3011.814876147438,3014.12565762014,3007.475501398796,3011.814876147438,147723.59726719628
2026-01-13 03:06:36.840934,3008.2427163396947,3013.9398518747216,3007.279183119456,3008.2427163396947,19238.227764970787
2026-01-13 03:07:36.840934,3005.0868212136,3007.1669642691845,3003.0211432553037,3005.0868212136,182531.43617077463
2026-01-13 03:08:36.840934,3002.589038506805,3007.530475725874,2997.771564328149,3002.589038506805,20681.625046623583
2026-01-13 03:09:36.840934,3005.773091406406,3011.1809833018483,3000.7855495274653,3005.773091406406,11107.30399843964
2026-01-13 03:10:36.840934,3001.317901364037,3006.8124537696913,3000.9686395213894,3001.317901364037,52491.38325391814
2026-01-13 03:11:36.840934,2998.6949822844554,3003.1296223798563,2993.511414702054,2998.6949822844554,8944.604871369887
2026-01-13 03:12:36.840934,2999.963055211024,3005.6684885040618,2996.069949234351,2999.963055211024,9723.35606753362
2026-01-13 03:13:36.840934,3002.772491753733,3005.119988267336,2998.097208507828,3002.772491753733,241950.25020027996
2026-01-13 03:14:36.840934,3005.2069595704647,3007.070320657091,3003.6718260015487,3005.2069595704647,3375.4425087992086
2026-01-13 03:15:36.840934,2999.6402592148615,3004.649905499106,2998.9887220267638,2999.6402592148615,754.9966658149026
2026-01-13 03:16:36.840934,2999.40948015017,3001.1300067644675,2996.47217700838,2999.40948015017,161768.38909613475
2026-01-13 03:17:36.840934,3001.0521079731548,3002.153254884957,2997.787441772391,3001.0521079731548,4158.343067058606
2026-01-13 03:18:36.840934,3001.614164079327,3001.66648102877,2998.7103527374834,3001.614164079327,8673.913809567133
2026-01-13 03:19:36.840934,3000.4122797156037,3000.7519990882565,2994.5499634565635,3000.4122797156037,67569.32039145773
2026-01-13 03:20:36.840934,3001.4213751625484,3006.5478674772694,2997.5984942195996,3001.4213751625484,40392.300057186534
2026-01-13 03:21:36.840934,3001.246149434918,3001.7893138951217,2997.8545346953224,3001.246149434918,26648.95212961529
2026-01-13 03:22:36.840934,3003.73275246982,3008.1751616053302,3000.464761445271,3003.73275246982,461352.58973514836
2026-01-13 03:23:36.840934,3005.1190776692392,3007.9386254754845,3004.8119694608495,3005.1190776692392,34076.830430037284
2026-01-13 03:24:36.840934,3003.0957967541704,3008.1468004764915,3002.309988032684,3003.0957967541704,17947.089136306793
2026-01-13 03:25:36.840934,3004.6172256358773,3007.227819771214,3000.650228010645,3004.6172256358773,49552.1337463609
2026-01-13 03:26:36.840934,3003.9522954731274,3004.3997049902723,2998.7889482379405,3003.9522954731274,6677.647005304413
2026-01-13 03:27:36.840934,3004.2217516122814,3009.3019190622485,3000.4848169806937,3004.2217516122814,1287.7691913392948
2026-01-13 03:28:36.840934,3005.111187990427,3008.949519857781,3002.0744487874704,3005.111187990427,64858.11883936014
2026-01-13 03:29:36.840934,3005.0442484298956,3010.9764627635022,3003.337521527378,3005.0442484298956,18385.37517926655
2026-01-13 03:30:36.840934,3004.291418515275,3004.390980061307,3001.731973506723,3004.291418515275,48279.47197569933
2026-01-13 03:31:36.840934,3001.641248228364,3003.493689601595,2998.4264214641366,3001.641248228364,2259.004486404665
2026-01-13 03:32:36.840934,3000.1723888268634,3002.0465731874106,2995.911426222826,3000.1723888268634,2501.404236152398
2026-01-13 03:33:36.840934,3003.1544087208144,3007.7497681775003,2999.6784800577875,3003.1544087208144,455.79603449538445
2026-01-13 03:34:36.840934,3004.8584074902956,3007.899340788756,3002.399289975852,3004.8584074902956,14104.782285186346
2026-01-13 03:35:36.840934,3008.63375820847,3010.734370597821,3004.3262161461853,3008.63375820847,35070.996620905105
2026-01-13 03:36:36.840934,3008.5891913101354,3012.288514277606,3005.7398205883305,3008.5891913101354,199008.48288293846
2026-01-13 03:37:36.840934,3005.511868379294,3007.4742173018044,3002.1964716487155,3005.511868379294,4303.032024553985
2026-01-13 03:38:36.840934,3008.2750134396765,3012.026101486873,3006.408434755404,3008.2750134396765,23607.77781785407
2026-01-13 03:39:36.840934,3009.4597321832466,3014.5593793205944,3007.072090302148,3009.4597321832466,17668.179883738176
2026-01-13 03:40:36.840934,3008.1832888871704,3008.421633657517,3007.889531962088,3008.1832888871704,17968.704837613266
2026-01-13 03:41:36.840934,3007.960339322565,3012.9447031835134,3006.861697692441,3007.960339322565,134704.1826085132
2026-01-13 03:42:36.840934,3009.183178616162,3013.616327420638,3003.932708588193,3009.183178616162,1442.0132998596653
2026-01-13 03:43:36.840934,3011.121373417356,3013.568828350672,3005.2398231596735,3011.121373417356,241090.06239493177
2026-01-13 03:44:36.840934,3009.6393397528695,3011.247516651239,3008.477841338999,3009.6393397528695,71321.90685611333
2026-01-13 03:45:36.840934,3013.4435333589954,3019.344081143241,3012.47513099697,3013.4435333589954,13319.890739257195
2026-01-13 03:46:36.840934,3013.816190811849,3014.0686390123387,3012.112316411296,3013.816190811849,3513.0041060422827
2026-01-13 03:47:36.840934,3013.899172086304,3019.7513207284796,3011.1614328767223,3013.899172086304,31872.131008946093
2026-01-13 03:48:36.840934,3013.6919799190896,3017.542692679841,3011.6358135143273,3013.6919799190896,6120966.875665977
2026-01-13 03:49:36.840934,3012.7657229504357,3014.5538694668367,3012.685991339991,3012.7657229504357,93389.03335126152
2026-01-13 03:50:36.840934,3014.9818474718013,3016.9998511277367,3011.968294801179,3014.9818474718013,1813734.7857022523
2026-01-13 03:51:36.840934,3015.507961126451,3021.1938927453125,3012.55832938899,3015.507961126451,135286.91339104687
2026-01-13 03:52:36.840934,3015.887310846518,3018.8183783526038,3011.216448604361,3015.887310846518,16538.047997887144
2026-01-13 03:53:36.840934,3013.657475355258,3014.4115243328843,3008.674963314888,3013.657475355258,67311.34232450888
2026-01-13 03:54:36.840934,3012.521048655266,3015.5985553551213,3011.0276356013073,3012.521048655266,2094.820293693103
2026-01-13 03:55:36.840934,3011.666465938528,3017.069973545542,3007.6847195868813,3011.666465938528,6180.967272273954
2026-01-13 03:56:36.840934,3007.299270575724,3009.3221236514287,3004.720359522865,3007.299270575724,13617.114176899027
2026-01-13 03:57:36.840934,3006.1549641591773,3008.2633933365655,3001.566320634025,3006.1549641591773,67316.13022411652
2026-01-13 03:58:36.840934,3003.9332915128107,3009.871559309827,3002.2949222121374,3003.9332915128107,7649.029323792712
2026-01-13 03:59:36.840934,3002.323195897623,3005.5443779917905,2999.466980552528,3002.323195897623,51749.966270404424
2026-01-13 04:00:36.840934,3000.9924360954565,3002.5614376768713,2999.1111789371644,3000.9924360954565,19214.319073905644
2026-01-13 04:01:36.840934,3000.7414235387005,3001.40692870929,2999.1523091979034,3000.7414235387005,117186.06436118326
2026-01-13 04:02:36.840934,2998.853875339496,3004.1698595684925,2994.8057650849923,2998.853875339496,961808.3091444757
2026-01-13 04:03:36.840934,2999.7013084385567,2999.7751834112464,2994.906347662794,2999.7013084385567,32711.411573817502
2026-01-13 04:04:36.840934,3001.2395857906913,3002.5073561483287,2995.315515254268,3001.2395857906913,11772.337555304657
2026-01-13 04:05:36.840934,3001.4958491776165,3002.2637303207625,2998.38587691266,3001.4958491776165,5603.658541161847
2026-01-13 04:06:36.840934,3000.882656757768,3002.273568150392,2999.0534051105046,3000.882656757768,14002.985715092376
2026-01-13 04:07:36.840934,2998.1750887312546,3002.7379399244373,2993.820286926795,2998.1750887312546,18209.349606779142
2026-01-13 04:08:36.840934,2994.5649552931714,2998.229297540711,2994.024659025095,2994.5649552931714,57638.50141250248
2026-01-13 04:09:36.840934,2995.306512843657,2999.7577122957837,2991.1046864380733,2995.306512843657,1244.787820310043
2026-01-13 04:10:36.840934,2996.228516421019,3001.821797943368,2995.7576301244394,2996.228516421019,3111.291176530894
2026-01-13 04:11:36.840934,2996.804812665426,3000.5937909204827,2994.3532412578834,2996.804812665426,22066.66274529677
2026-01-13 04:12:36.840934,2995.8300702573165,2998.752763240201,2992.5551681583747,2995.8300702573165,1093182.4653464402
2026-01-13 04:13:36.840934,3000.6428398475855,3001.332381802942,2998.4497628333816,3000.6428398475855,7847.161811237511
2026-01-13 04:14:36.840934,3000.7470373507936,3003.4657905854688,2997.1237403029827,3000.7470373507936,19123.981630065373
2026-01-13 04:15:36.840934,2998.584948359141,3003.3787777570324,2995.437693899009,2998.584948359141,21285.69992641298
2026-01-13 04:16:36.840934,2998.8705401370075,3001.582428956099,2996.9286518387853,2998.8705401370075,37428.618630025296
2026-01-13 04:17:36.840934,2999.0082461387183,3004.3195431936642,2998.511157567403,2999.0082461387183,4162.931894088852
2026-01-13 04:18:36.840934,3001.929193405034,3007.6268793585705,2996.009713870959,3001.929193405034,140711.8570001955
2026-01-13 04:19:36.840934,3002.7624273528527,3007.348246175965,3001.7572463653496,3002.7624273528527,1111.2941684675222
2026-01-13 04:20:36.840934,3002.612956550583,3005.9620880590737,3000.5593064698796,3002.612956550583,10038.486773125425
2026-01-13 04:21:36.840934,3006.756824148596,3010.6845333085485,3003.135496070396,3006.756824148596,97980.37811770779
2026-01-13 04:22:36.840934,3006.1112694390367,3008.9164891026194,3003.553343659813,3006.1112694390367,11489.147667779433
2026-01-13 04:23:36.840934,3005.0394977813103,3006.8069121467665,3004.0939863935114,3005.0394977813103,9325.576735867726
2026-01-13 04:24:36.840934,3004.622566978088,3009.979927529739,3001.4557083339996,3004.622566978088,434752.88951411616
2026-01-13 04:25:36.840934,3007.974727187522,3012.3285838038623,3002.5074820534282,3007.974727187522,16279.225476313479
2026-01-13 04:26:36.840934,3006.7059323976982,3012.0310410534025,3003.5581260030317,3006.7059323976982,19171.265462551328
2026-01-13 04:27:36.840934,3005.5437173780224,3009.0111145255773,3005.47066843142,3005.5437173780224,664.2962369408278
2026-01-13 04:28:36.840934,3006.541522707509,3012.1342676120557,3005.9924973716506,3006.541522707509,88487.85999534775
2026-01-13 04:29:36.840934,3005.367089252812,3010.5793016723205,3001.747026914931,3005.367089252812,575.9804862561598
2026-01-13 04:30:36.840934,3004.84815040994,3005.8679654764433,3002.632945735324,3004.84815040994,12877.803300525444
2026-01-13 04:31:36.840934,3005.0813746417343,3007.0470797304356,3000.780572834849,3005.0813746417343,8280.959332667939
2026-01-13 04:32:36.840934,3006.352060472767,3008.6606700326324,3003.077425480381,3006.352060472767,137715.8695733597
2026-01-13 04:33:36.840934,3006.6153354461317,3007.3526797881036,3004.0805253832987,3006.6153354461317,88729.32221774943
2026-01-13 04:34:36.840934,3007.7108704752836,3008.243091374154,3007.5010405994285,3007.7108704752836,9026.757562187575
2026-01-13 04:35:36.840934,3004.8814634288087,3005.6760892345537,3002.9772083970465,3004.8814634288087,6801.184082384038
