timestamp,open,high,low,close,volume
2026-01-13 02:28:36.840934,49938.81818431704,50038.10909858328,49898.22582142572,49938.81818431704,1937.037207179909
2026-01-13 02:29:36.840934,49924.82596505462,49926.84542790204,49918.16079967253,49924.82596505462,124125.33725533684
2026-01-13 02:30:36.840934,49890.54765899154,49941.27238688989,49828.62573283295,49890.54765899154,420.54223355294874
2026-01-13 02:31:36.840934,49926.581522707995,49980.205662454915,49894.19136149623,49926.581522707995,7219.594834569789
2026-01-13 02:32:36.840934,49947.836734241144,49964.90302636007,49918.8492177112,49947.836734241144,4770.263595601093
2026-01-13 02:33:36.840934,49893.01605930981,49956.082736144126,49819.66141639209,49893.01605930981,9182.106879380239
2026-01-13 02:34:36.840934,49874.566791497346,49944.314721715156,49777.711755569064,49874.566791497346,983.362519540885
2026-01-13 02:35:36.840934,49888.330315021,49934.71043975624,49878.913194398454,49888.330315021,21175.679332412892
2026-01-13 02:36:36.840934,49872.740731236794,49893.68118349479,49778.40924547452,49872.740731236794,57892.939416288544
2026-01-13 02:37:36.840934,49895.46475119284,49903.94726192174,49834.60196955652,49895.46475119284,2592.5525534500275
2026-01-13 02:38:36.840934,49916.78554436759,49970.60514844884,49893.0192605131,49916.78554436759,7686.332850334619
2026-01-13 02:39:36.840934,49923.775622046865,50002.90737989268,49914.34486491759,49923.775622046865,5495.6056961947415
2026-01-13 02:40:36.840934,49885.540559683286,49902.81006905683,49835.72804650291,49885.540559683286,102561.28775297177
2026-01-13 02:41:36.840934,49870.83067629251,49876.335231001736,49808.48361622913,49870.83067629251,55190.91410391731
2026-01-13 02:42:36.840934,49882.683007736734,49891.79946880391,49783.52025771697,49882.683007736734,6839.941260196401
2026-01-13 02:43:36.840934,49887.65826882445,49915.65950958319,49798.416965497294,49887.65826882445,662.079389636028
2026-01-13 02:44:36.840934,49903.7797298418,49944.27885620187,49869.115717671295,49903.7797298418,198021.55656826473
2026-01-13 02:45:36.840934,49879.63975522897,49913.519195879475,49780.31271409598,49879.63975522897,27435.838039599457
2026-01-13 02:46:36.840934,49890.90494337116,49932.712810481935,49803.66679577232,49890.90494337116,848027.2361332615
2026-01-13 02:47:36.840934,49928.35808262963,50005.41753120023,49899.38947210326,49928.35808262963,60352.01077310689
2026-01-13 02:48:36.840934,49924.59144079955,49999.764654301645,49915.790313558835,49924.59144079955,1652.8161541108611
2026-01-13 02:49:36.840934,49914.06753078246,49933.439153770254,49881.005165299226,49914.06753078246,597.1637631481437
2026-01-13 02:50:36.840934,49907.77203434717,49916.04070890725,49859.4510291787,49907.77203434717,25523.201813714157
2026-01-13 02:51:36.840934,49900.15283670377,49932.37786325884,49869.17602042593,49900.15283670377,3256.423185727185
2026-01-13 02:52:36.840934,49901.645127027914,49990.47296134846,49878.267143519886,49901.645127027914,5583.603250431116
2026-01-13 02:53:36.840934,49910.26058511427,49955.19685331353,49893.525849915306,49910.26058511427,104072.98726810039
2026-01-13 02:54:36.840934,49918.086344909665,50006.549512244994,49823.978973325036,49918.086344909665,13051.08142684305
2026-01-13 02:55:36.840934,49946.64564944507,50014.72601777157,49909.60089588102,49946.64564944507,94622.93526063745
2026-01-13 02:56:36.840934,49956.31152445846,50007.307225924764,49925.19879014275,49956.31152445846,4485.754154351641
2026-01-13 02:57:36.840934,49933.16322600929,49948.04426828322,49893.6839116177,49933.16322600929,4364.566706328919
2026-01-13 02:58:36.840934,49937.22076222483,49938.17896366996,49927.891595921064,49937.22076222483,94798.05614617435
2026-01-13 02:59:36.840934,49936.94750969814,49943.64341295487,49850.5338164307,49936.94750969814,314286.2674978596
2026-01-13 03:00:36.840934,49944.24048241242,50038.68921067306,49858.674757016706,49944.24048241242,53273.26545543434
2026-01-13 03:01:36.840934,49951.06516318225,49982.91625131019,49870.9543526919,49951.06516318225,13200.491805484016
2026-01-13 03:02:36.840934,49951.21144746925,50022.23737567373,49915.925357305154,49951.21144746925,6877.274565069894
2026-01-13 03:03:36.840934,49955.000509451645,49972.09382661966,49937.46470754342,49955.000509451645,579.8210964811794
2026-01-13 03:04:36.840934,49960.18197132891,49983.70099269147,49895.270566998995,49960.18197132891,24383.36110487785
2026-01-13 03:05:36.840934,49949.60426318959,50031.211342485,49851.44989662176,49949.60426318959,54204.20377033798
2026-01-13 03:06:36.840934,49925.1171518048,50016.92651741244,49879.347711346025,49925.1171518048,72310.61540591672
2026-01-13 03:07:36.840934,49956.71601818066,49988.22963187763,49949.86440765744,49956.71601818066,1768.7784243027068
2026-01-13 03:08:36.840934,49937.00026613141,50030.60701961319,49894.876448904615,49937.00026613141,44993333.2229359
2026-01-13 03:09:36.840934,49942.52456212822,50013.409753797096,49897.48812071322,49942.52456212822,28530.298816531995
2026-01-13 03:10:36.840934,49935.913074647455,49958.93173429442,49864.76373415119,49935.913074647455,1924.0452274746963
2026-01-13 03:11:36.840934,49957.45382320042,50046.29125854294,49892.839416259325,49957.45382320042,193635.7035959988
2026-01-13 03:12:36.840934,49941.781715921716,49954.250453199464,49856.55411724041,49941.781715921716,128169.65896859954
2026-01-13 03:13:36.840934,49941.67800648366,49989.36093078003,49870.99235507292,49941.67800648366,51233.92617724624
2026-01-13 03:14:36.840934,49936.46428957178,50010.28752742788,49875.907383287595,49936.46428957178,1095718.9168299104
2026-01-13 03:15:36.840934,49908.159300181345,49988.913931541254,49837.24209354909,49908.159300181345,2032603.99639112
2026-01-13 03:16:36.840934,49892.27923531634,49950.12227118239,49870.97058851515,49892.27923531634,5082.346718022084
2026-01-13 03:17:36.840934,49867.51259018829,49880.955798135765,49848.34526017246,49867.51259018829,1260.4936311034048
2026-01-13 03:18:36.840934,49850.89123899232,49907.34120162333,49815.514187157205,49850.89123899232,7256.776458594932
2026-01-13 03:19:36.840934,49822.3134716203,49864.764010823266,49819.00644891812,49822.3134716203,7515.050762983946
2026-01-13 03:20:36.840934,49804.01711718635,49822.63650925531,49796.88481116781,49804.01711718635,2143.872424368653
2026-01-13 03:21:36.840934,49806.77400147155,49850.98614782747,49731.28734929973,49806.77400147155,12209.65210635924
2026-01-13 03:22:36.840934,49815.57440664641,49908.353800434656,49800.15163491229,49815.57440664641,10326.63829107187
2026-01-13 03:23:36.840934,49812.24831523769,49880.33697921532,49745.582796236595,49812.24831523769,15532.4625510004
2026-01-13 03:24:36.840934,49834.66110668227,49890.56140483119,49798.14450067327,49834.66110668227,937.1544365280754
2026-01-13 03:25:36.840934,49838.5434947244,49893.19958135247,49819.94508697506,49838.5434947244,278278.8104178194
2026-01-13 03:26:36.840934,49797.43975583118,49864.43059907098,49770.54847819702,49797.43975583118,980.785677001754
2026-01-13 03:27:36.840934,49788.271862643465,49863.60728813564,49699.202078105336,49788.271862643465,10474.31665018012
2026-01-13 03:28:36.840934,49811.184066420195,49874.42038550184,49746.227985156365,49811.184066420195,4957.823490228881
2026-01-13 03:29:36.840934,49843.56306933524,49899.485304847105,49780.398905532784,49843.56306933524,363801.0892061278
2026-01-13 03:30:36.840934,49816.52819423251,49827.22219704728,49768.40977178947,49816.52819423251,4189.752500218879
2026-01-13 03:31:36.840934,49836.83960560322,49920.9323843837,49809.979129138526,49836.83960560322,704136.886342603
2026-01-13 03:32:36.840934,49813.20397001118,49819.61025177092,49767.33815893079,49813.20397001118,105952.19575044251
2026-01-13 03:33:36.840934,49807.17451509537,49818.162522398925,49793.96556469798,49807.17451509537,3277.5411589358373
2026-01-13 03:34:36.840934,49816.439126693214,49913.68836162825,49769.52163738678,49816.439126693214,117142.40007357106
2026-01-13 03:35:36.840934,49805.05762498463,49831.554093865045,49739.41193764975,49805.05762498463,35812.10409614985
2026-01-13 03:36:36.840934,49802.18618182619,49889.164503448235,49743.17464519796,49802.18618182619,83823.30759999373
2026-01-13 03:37:36.840934,49793.181639725684,49889.439258386905,49705.90553684482,49793.181639725684,9071.96436696165
2026-01-13 03:38:36.840934,49797.11107879399,49831.86477010684,49788.1889330567,49797.11107879399,5911.6139829240565
2026-01-13 03:39:36.840934,49789.186236540736,49840.087129381776,49720.63849382236,49789.186236540736,32469.212944616185
2026-01-13 03:40:36.840934,49774.95121121383,49837.09542821896,49693.516668764634,49774.95121121383,91433.55640706551
2026-01-13 03:41:36.840934,49798.23682534106,49811.40305804678,49741.812766996474,49798.23682534106,6790.958441060261
2026-01-13 03:42:36.840934,49855.57555642392,49916.21953009125,49773.123558409905,49855.57555642392,33818.787233004274
2026-01-13 03:43:36.840934,49891.41326664918,49946.597944807654,49825.08535823025,49891.41326664918,175590.4923591405
2026-01-13 03:44:36.840934,49902.50715523234,49924.37341171486,49833.295925558865,49902.50715523234,17556.631975086526
2026-01-13 03:45:36.840934,49935.55386256071,49969.00547157825,49872.50798104816,49935.55386256071,3414.1471031738806
2026-01-13 03:46:36.840934,49926.04628070639,49974.01292605909,49869.91482284215,49926.04628070639,819250.5768665983
2026-01-13 03:47:36.840934,49932.68982835813,49940.26298048765,49909.20031097338,49932.68982835813,237804.96657979718
2026-01-13 03:48:36.840934,49911.29780941504,49985.3802682365,49873.255909377054,49911.29780941504,8126.616912653662
2026-01-13 03:49:36.840934,49892.306351209176,49926.50248612401,49796.10734356095,49892.306351209176,2259.8756169069984
2026-01-13 03:50:36.840934,49881.81464559547,49910.02252114117,49840.44428856022,49881.81464559547,8030.324254962051
2026-01-13 03:51:36.840934,49916.98425477301,49990.58303547473,49903.87458104289,49916.98425477301,482683.0238851024
2026-01-13 03:52:36.840934,49901.78410221983,49986.18933217664,49805.68777449752,49901.78410221983,34748.27087972378
2026-01-13 03:53:36.840934,49878.41215123185,49965.52704638861,49831.64679660039,49878.41215123185,39497.09139194743
2026-01-13 03:54:36.840934,49879.30181924712,49931.55900983071,49867.02760594417,49879.30181924712,165004.6236114588
2026-01-13 03:55:36.840934,49895.04661465639,49935.160730164724,49851.7525651733,49895.04661465639,6128.822469190905
2026-01-13 03:56:36.840934,49904.96620617601,49991.823884311925,49903.26262221932,49904.96620617601,4187.719018455868
2026-01-13 03:57:36.840934,49905.081316459175,49934.51168662372,49878.300808403925,49905.081316459175,13785.702547307312
2026-01-13 03:58:36.840934,49913.70727096785,49979.060057540664,49894.24339397891,49913.70727096785,41196.87299887085
2026-01-13 03:59:36.840934,49913.295125452096,49966.32706859634,49870.784180983625,49913.295125452096,528.5367394958582
2026-01-13 04:00:36.840934,49879.19592961714,49976.88806461905,49789.117735720676,49879.19592961714,2075.6830684392035
2026-01-13 04:01:36.840934,49863.70298054542,49947.57339706996,49858.88831643525,49863.70298054542,90821.06489181449
2026-01-13 04:02:36.840934,49861.1736958805,49956.90607685917,49808.448685122676,49861.1736958805,102016.8734560923
2026-01-13 04:03:36.840934,49902.90043300889,49960.66037678691,49873.1155720342,49902.90043300889,4009.6058428907595
2026-01-13 04:04:36.840934,49859.3345289016,49884.1236500571,49813.10773234107,49859.3345289016,11226.041753242273
2026-01-13 04:05:36.840934,49859.52045077236,49907.66590326826,49828.59335155877,49859.52045077236,1190.7759652108764
2026-01-13 04:06:36.840934,49900.144180827425,49981.87027573939,49824.882004375235,49900.144180827425,13858.063680991052
2026-01-13 04:07:36.840934,49890.74952492097,49931.221056016955,49799.017364055595,49890.74952492097,564.5796039433138
2026-01-13 04:08:36.840934,49888.01007339081,49977.778200747256,49818.749429839794,49888.01007339081,7785.005893553969
2026-01-13 04:09:36.840934,49855.65319275379,49864.61240668311,49817.766629221056,49855.65319275379,770.5407630710914
2026-01-13 04:10:36.840934,49846.795148495476,49899.45677443142,49804.97990110905,49846.795148495476,9499788.839748213
2026-01-13 04:11:36.840934,49843.670018529396,49882.01414254719,49756.51435977834,49843.670018529396,57068.223927558305
2026-01-13 04:12:36.840934,49849.95487780867,49937.88906594473,49835.26209957593,49849.95487780867,6184.406007779999
2026-01-13 04:13:36.840934,49878.01995219333,49937.146690452275,49799.45865204663,49878.01995219333,54457.71724624524
2026-01-13 04:14:36.840934,49826.148366499045,49880.74046379739,49781.35353121924,49826.148366499045,81751.68598449392
2026-01-13 04:15:36.840934,49810.80567184375,49837.34396259715,49760.28182043903,49810.80567184375,38020.4645281187
2026-01-13 04:16:36.840934,49812.16561979968,49874.6170768179,49716.92498505086,49812.16561979968,74816.86358019077
2026-01-13 04:17:36.840934,49789.42935027348,49840.03771845348,49731.22108599479,49789.42935027348,32761.867753417304
2026-01-13 04:18:36.840934,49791.28067719841,49841.408206155815,49777.4503136631,49791.28067719841,53515.38743891342
2026-01-13 04:19:36.840934,49815.975875594384,49841.565286796635,49800.42223954242,49815.975875594384,13800.597149686573
2026-01-13 04:20:36.840934,49829.75682697414,49852.55304434607,49793.933330782515,49829.75682697414,3549.895269691111
2026-01-13 04:21:36.840934,49792.354592008654,49802.07885115536,49733.46881724218,49792.354592008654,33419.40241287248
2026-01-13 04:22:36.840934,49786.515211462625,49846.32956985909,49775.6973185882,49786.515211462625,74597.50142926848
2026-01-13 04:23:36.840934,49799.155972584915,49897.25624011805,49781.51988206374,49799.155972584915,31476.04595493993
2026-01-13 04:24:36.840934,49821.18021034959,49890.17898161259,49739.29636437469,49821.18021034959,29885.68136241702
2026-01-13 04:25:36.840934,49789.52348033781,49875.36930554035,49732.67251605898,49789.52348033781,242.2558956827288
2026-01-13 04:26:36.840934,49770.25037722702,49860.34101610186,49737.0194433071,49770.25037722702,456500.804444288
2026-01-13 04:27:36.840934,49819.269843119604,49903.12562171349,49773.8528490537,49819.269843119604,15356.537275551103
2026-01-13 04:28:36.840934,49805.40889184948,49893.717582758945,49745.13476831262,49805.40889184948,1387235.6515388542
2026-01-13 04:29:36.840934,49783.95945742009,49826.68207737244,49695.31075550218,49783.95945742009,116330.28740748498
2026-01-13 04:30:36.840934,49811.6316927089,49845.50877890486,49767.47595560347,49811.6316927089,124665.53163480792
2026-01-13 04:31:36.840934,49821.91761511045,49859.76686698272,49749.21824297076,49821.91761511045,39890.698075764114
2026-01-13 04:32:36.840934,49800.797172107596,49825.70849154233,49768.70382705618,49800.797172107596,58871.64070943186
2026-01-13 04:33:36.840934,49777.01929834181,49828.632093204615,49729.51406116047,49777.01929834181,2185.6464534240317
2026-01-13 04:34:36.840934,49788.618461716615,49813.408678533575,49721.29095023852,49788.618461716615,2012.9536101398255
2026-01-13 04:35:36.840934,49780.69687099491,49855.69434309747,49693.99765944948,49780.69687099491,20327.350979011262
2026-01-13 04:36:36.840934,49773.27137293738,49823.380083167955,49758.28389461013,49773.27137293738,51543.257458573484
2026-01-13 04:37:36.840934,49796.85671881667,49853.75449921322,49766.567256321905,49796.85671881667,1664.4822191211806
2026-01-13 04:38:36.840934,49787.86866824407,49848.56243751208,49706.40579836722,49787.86866824407,26020.56591963524
2026-01-13 04:39:36.840934,49781.588035156004,49838.41825304054,49714.30935912008,49781.588035156004,2949.716667755339
